E_alpha,E_beta,E_theta,E_delta,R,Label
32551.348209381104,62556.564807891846,21529.25729751587,62556.564807891846,0.5203506348109859,1
143384.99307632446,144694.86474990842,59962.80908584595,144694.86474990842,0.9909473520304404,1
385757.4462890625,293665.4090881348,100731.84967041016,293665.4090881348,1.3135951131830073,1
274754.1069984436,211907.4463844299,52554.6669960022,211907.4463844299,1.2965759895950095,1
154885.29205322266,140927.5531768799,55390.357971191406,140927.5531768799,1.099041944330249,1
179216.6233062744,163919.92568969727,83839.65492248535,163919.92568969727,1.0933181097552107,1
371635.4966163635,278060.7342720032,74368.05963516235,278060.7342720032,1.336526344107342,1
321923.25592041016,242535.23349761963,48925.63819885254,242535.23349761963,1.3273257302781525,1
7681.906223297119,25137.960910797112,14960.825443267822,25137.960910797112,0.3055898706564394,1
872.6716041564941,10950.62494277954,11591.970920562744,10950.62494277954,0.0796914887247511,1
54588.85431289673,67128.71789932252,30984.93814468384,67128.71789932252,0.8131967363769307,1
78827.1427154541,69101.81045532227,19912.9581451416,69101.81045532227,1.1407391817385124,1
21386.20615005493,36402.52351760864,11909.544467926024,36402.52351760864,0.5874924066654333,1
44083.595275878906,66721.43936157228,23807.525634765625,66721.43936157228,0.6607110952295872,1
149173.97499084473,130357.38468170165,49575.8056640625,130357.38468170165,1.1443461784316111,1
175924.53956604004,120967.14973449704,37576.91383361816,120967.14973449704,1.4543166467273587,1
227577.44789123532,155038.11836242676,58418.51234436035,155038.11836242676,1.4678806108781337,1
322477.5791168213,257429.2421340942,115493.7744140625,257429.2421340942,1.2526843354837038,1
379114.38941955566,298513.88931274414,90763.33045959473,298513.88931274414,1.2700058623482298,1
310392.6181793213,223320.484161377,97961.6641998291,223320.484161377,1.389897659164234,1
103697.83639907835,80859.7207069397,45218.52731704712,80859.7207069397,1.2824411894138366,1
119510.65063476562,109174.9668121338,27237.892150878903,109174.9668121338,1.094670821749983,1
527183.7711334229,385255.9328079224,64468.3837890625,385255.9328079224,1.3683988388992872,1
285347.93853759766,199856.75811767572,47425.270080566406,199856.75811767572,1.4277622694629353,1
62866.74737930298,43950.37889480591,7259.9053382873535,43950.37889480591,1.430402853403674,1
154501.19972229004,124142.76599884036,47425.270080566406,124142.76599884036,1.2445445248395164,1
76919.5556640625,91259.24110412598,64965.24810791016,91259.24110412598,0.8428686753629474,1
58891.53480529785,49409.98554229737,8248.329162597656,49409.98554229737,1.19189540654457,1
288486.4807128906,167252.06375122076,47851.5625,167252.06375122076,1.7248605143790638,1
484138.7271881104,302572.72720336914,81592.79823303223,302572.72720336914,1.600073911693649,1
464966.8335914612,331194.2219734191,77055.03702163696,331194.2219734191,1.4039098593597397,1
85830.6884765625,78006.74438476562,54931.640625,78006.74438476562,1.1002983030955058,1
54360.92615127564,34600.07905960083,7012.426853179932,34600.07905960083,1.571121443324898,1
233438.07458877563,163653.67174148562,39980.47113418579,163653.67174148562,1.4264151369455642,1
122056.06698989868,116643.24998855592,58064.99719619751,116643.24998855592,1.0464048884258097,1
40078.163146972656,43133.02040100098,11750.221252441406,43133.02040100098,0.9291759022292482,1
125145.97177505492,87443.88818740843,16179.144382476808,87443.88818740843,1.4311574470115505,1
265114.3670082092,166973.41203689575,48172.53351211548,166973.41203689575,1.5877639665746752,1
88715.5532836914,66906.09455108644,29709.1007232666,66906.09455108644,1.3259711821312818,1
26916.50390625,31129.95624542237,10614.633560180664,31129.95624542237,0.8646495900619213,1
175310.6713294983,130174.69644546507,39590.89517593384,130174.69644546507,1.3467338593176004,1
427784.9793434143,291629.1356086731,85687.69693374634,291629.1356086731,1.4668801128205653,1
301748.51417541504,234480.97705841067,105117.7978515625,234480.97705841067,1.2868784408905274,1
92983.30545425416,99323.33230972289,64592.42105484009,99323.33230972289,0.9361677995690032,1
166629.79125976562,118788.0039215088,20607.948303222656,118788.0039215088,1.4027493160830375,1
709855.6160926819,389605.82017898565,20959.913730621334,389605.82017898565,1.821984116578579,1
390319.8838233948,234288.27524185184,44597.68533706665,234288.27524185184,1.665981293432094,1
27642.30966567993,28184.71193313598,18758.833408355717,28184.71193313598,0.9807554439888256,1
111708.70065689088,81374.70483779907,32727.77795791626,81374.70483779907,1.3727693498803508,1
270928.3828735352,168816.6856765747,66215.75355529785,168816.6856765747,1.6048673256895345,1
106547.41525650024,74447.92985916138,23283.064365386963,74447.92985916138,1.4311669304715904,1
62134.32550430298,59494.07815933228,13448.29797744751,59494.07815933228,1.0443783217869147,1
275266.23010635376,202104.1512489319,38817.46530532837,202104.1512489319,1.3620018609479625,1
419521.8682289124,279211.1039161681,95984.99536514282,279211.1039161681,1.5025257317662837,1
197217.52405166623,139116.8236732483,60442.03042984009,139116.8236732483,1.4176396415927557,1
61043.739318847656,51830.76858520507,13962.745666503906,51830.76858520507,1.177750995887651,1
207540.75050354004,160959.36298370358,40078.163146972656,160959.36298370358,1.289398433594401,1
257873.53515625,177987.09869384766,51774.024963378906,177987.09869384766,1.4488327359041542,1
101352.69165039062,58761.71588897704,10215.997695922852,58761.71588897704,1.7248082381032566,1
137710.5712890625,98085.4034423828,25028.228759765625,98085.4034423828,1.4039863879436074,1
172460.13879776,148953.02057266235,78690.11163711548,148953.02057266235,1.1578156531148047,1
108468.59216690063,80049.5743751526,33976.13763809204,80049.5743751526,1.3550177251232118,1
66215.75355529785,43812.394142150886,4409.7900390625,43812.394142150886,1.5113475273790895,1
164840.75784683228,130548.0599403381,22251.665592193604,130548.0599403381,1.2626825547784188,1
385454.2374610901,303583.68158340454,97808.89749526978,303583.68158340454,1.2696803578198683,1
334793.3292388916,260947.3466873169,118164.0625,260947.3466873169,1.282991888934826,1
305785.2387428284,211403.6679267884,94178.25937271118,211403.6679267884,1.4464519075833893,1
411965.9066200256,256194.4127082825,74101.98450088501,256194.4127082825,1.6080206522267655,1
631512.701511383,404294.3120002748,34699.976444244385,404294.3120002748,1.5620123330128717,1
503697.93176651,349957.7641487122,65339.14804458618,349957.7641487122,1.439310635075571,1
68880.61761856079,64317.28601455688,30984.93814468384,64317.28601455688,1.0709503134658247,1
161880.4931640625,117040.87257385252,13962.745666503906,117040.87257385252,1.383110785182469,1
274242.46072769165,209699.69034194943,53228.43790054321,209699.69034194943,1.307786674746609,1
20328.521728515625,37958.62197875977,17899.513244628906,37958.62197875977,0.5355442497330569,1
58654.78515625,57951.21192932128,15625.0,57951.21192932128,1.012140785386625,1
378813.80319595337,255501.5683174133,53228.43790054321,255501.5683174133,1.4826280937945064,1
418573.6179351807,302001.1186599731,83557.12890625,302001.1186599731,1.3860002234179074,1
204438.2095336914,186489.70127105716,104170.0839996338,186489.70127105716,1.096243964896199,1
79927.68287658691,72585.34431457518,42257.54737854004,72585.34431457518,1.1011545599369346,1
297472.2385406494,173730.13496398926,19094.70558166504,173730.13496398926,1.7122662029952915,1
447161.2572669983,273574.8887062073,44186.17486953735,273574.8887062073,1.63451133757823,1
50230.26466369629,43189.1679763794,22324.562072753903,43189.1679763794,1.1630292274018277,1
13504.981994628906,18411.755561828613,8337.259292602539,18411.755561828613,0.73349778891414,1
138436.31744384766,96482.2769165039,29877.662658691406,96482.2769165039,1.4348367582955253,1
188003.5400390625,114117.74158477785,31763.315200805664,114117.74158477785,1.6474523367551492,1
59128.76129150391,45629.97817993163,11962.890625,45629.97817993163,1.2958314610264077,1
94778.59735488892,76110.6610298157,23283.064365386963,76110.6610298157,1.2452736065156524,1
233674.0493774414,151335.83545684812,48065.4239654541,151335.83545684812,1.544076118336633,1
337057.35206604004,193142.05646514895,58182.716369628906,193142.05646514895,1.7451266608360851,1
338192.2245025635,213885.5457305908,102287.53089904784,213885.5457305908,1.581183166666853,1
277833.9982032776,210013.210773468,123424.58963394164,210013.210773468,1.3229358152281423,1
582449.197769165,345718.62220764154,55620.431900024414,345718.62220764154,1.6847492739900516,1
567638.635635376,318035.7217788696,46578.407287597656,318035.7217788696,1.784826661798876,1
101663.82789611816,71421.2656021118,34066.200256347656,71421.2656021118,1.423439182140622,1
80480.81398010254,69671.86927795409,26437.997817993164,69671.86927795409,1.1551407306014203,1
148985.44549942017,115587.055683136,31676.35202407837,115587.055683136,1.2889457614340545,1
45218.52731704712,32420.456409454346,5914.270877838135,32420.456409454346,1.3947529530725744,1
45634.80615615845,32279.074192047123,2408.0872535705566,32279.074192047123,1.413758210184414,1
130205.3928375244,112028.24115753175,46157.8369140625,112028.24115753175,1.1622550840054011,1
132861.6738319397,114220.67880630496,59962.80908584595,114220.67880630496,1.163201578036899,1
241288.1851196289,146989.46475982663,42257.54737854004,146989.46475982663,1.641533871246362,1
360117.1970367432,234586.0004425048,103540.65895080566,234586.0004425048,1.5351180222069778,1
405721.7240333557,293892.4431800843,92388.68951797484,293892.4431800843,1.380510909512387,1
308491.2896156311,227291.40520095825,60923.15912246704,227291.40520095825,1.3572501315783607,1
84548.05612564087,62334.83552932741,34699.976444244385,62334.83552932741,1.3563532398487286,1
31416.17774963379,22018.6710357666,12285.470962524414,22018.6710357666,1.426797180383962,1
94628.33404541016,71565.8664703369,44083.595275878906,71565.8664703369,1.3222551296103198,1
91352.7011871338,82400.56037902832,57010.88905334473,82400.56037902832,1.108641746693556,1
15260.934829711914,12307.286262512209,5222.320556640625,12307.286262512209,1.239991863697562,1
86260.37836074829,41972.69678115844,5765.020847320557,41972.69678115844,2.0551545403551628,1
206651.9260406494,123415.11249542236,37766.45660400391,123415.11249542236,1.674445875081258,1
118164.0625,86484.55142974854,28707.74269104004,86484.55142974854,1.3663025424371282,1
178597.03302383423,122434.19885635376,34156.38208389282,122434.19885635376,1.458718517310459,1
385757.4462890625,232536.91196441653,63234.56764221192,232536.91196441653,1.658908441805111,1
486860.5136871338,301598.0720520019,75571.29859924316,301598.0720520019,1.6142693166924116,1
239851.2363433838,174496.8891143799,68241.35780334473,174496.8891143799,1.37453015673056,1
68241.35780334473,49221.63486480712,22033.69140625,49221.63486480712,1.3864098173654222,1
258866.3101196289,125666.85676574704,14428.138732910156,125666.85676574704,2.0599409962340047,1
791040.0032997131,380728.78122329706,10664.99948501587,380728.78122329706,2.0776995129132856,1
422373.0564117432,247951.14994049072,32287.59765625,247951.14994049072,1.7034527023291255,1
28625.07104873657,29676.25856399536,9680.330753326416,29676.25856399536,0.96457816564066,1
114170.07446289062,68552.49404907227,16117.095947265623,68552.49404907227,1.6654401279866449,1
249511.9571685791,137558.93707275394,37576.91383361816,137558.93707275394,1.8138549372231192,1
163258.6121559143,93451.32112503052,14722.883701324465,93451.32112503052,1.7469909487687938,1
158947.05057144165,115067.54159927368,50559.10348892212,115067.54159927368,1.3813369814137486,1
418889.582157135,255449.5930671692,59247.55334854126,255449.5930671692,1.639813072816249,1
442926.64527893066,229784.25025939947,33527.61268615723,229784.25025939947,1.927576171033996,1
88570.17755508423,43918.4308052063,19433.55798721313,43918.4308052063,2.016697225543512,1
47744.81058120728,27538.35916519165,9394.22845840454,27538.35916519165,1.7337565500836547,1
125664.71099853516,71761.72733306888,26756.52503967285,71761.72733306888,1.751138324963744,1
150686.50245666504,72548.508644104,19501.686096191406,72548.508644104,2.077044797652244,1
85687.69693374634,33227.50329971313,2129.1375160217285,33227.50329971313,2.57881840115523,1
92537.16468811037,59627.65216827392,10314.94140625,59627.65216827392,1.5519169600534195,1
244174.95727539065,179260.37311553958,78279.73365783691,179260.37311553958,1.3621245623426843,1
137710.5712890625,88269.82975006105,34609.079360961914,88269.82975006105,1.5601091752300251,1
79514.08624649048,37510.2162361145,708.162784576416,37510.2162361145,2.1197981303540185,1
281448.9006996155,169433.65335464478,40568.41135025024,169433.65335464478,1.661115694120751,1
517654.9553871155,328964.2930030823,63111.841678619385,328964.2930030823,1.5735901020183527,1
563599.169254303,318522.2744941712,55966.43686294556,318522.2744941712,1.769418387299054,1
176334.38110351562,95283.6275100708,32463.31214904785,95283.6275100708,1.8506262378064728,1
224328.04107666016,121840.00015258788,15140.533447265623,121840.00015258788,1.841169080726527,1
332536.9358062744,212627.0532608032,37387.84790039063,212627.0532608032,1.563944619024526,1
72515.54727554321,46960.65187454224,11591.970920562744,46960.65187454224,1.5441767603497536,1
76919.5556640625,31867.623329162598,572.4430084228516,31867.623329162598,2.413721125970261,1
215852.7970314026,115508.37755203246,24643.48077774048,115508.37755203246,1.8687198418501596,1
188003.5400390625,113956.5706253052,51109.55238342285,113956.5706253052,1.649782360134611,1
64344.46573257446,33250.391483306885,5328.714847564697,33250.391483306885,1.9351491174134936,1
93430.5191040039,41833.99677276612,3153.085708618164,41833.99677276612,2.2333634438875096,1
143755.0187110901,74805.08089065552,21961.2717628479,74805.08089065552,1.9217280029577195,1
28707.74269104004,24144.17266845704,28377.77137756348,24144.17266845704,1.1890133112138086,1
283.7777137756348,2319.157123565674,12123.644351959229,2319.157123565674,0.122362435426251,1
8926.928043365479,9543.240070343018,193.6554908752441,9543.240070343018,0.935418995809105,1
102913.14125061037,41370.86868286133,6180.047988891602,41370.86868286133,2.4875750625280943,1
323587.65602111816,189186.09619140625,51109.55238342285,189186.09619140625,1.7104198592571682,1
21386.20615005493,8001.625537872314,872.6716041564941,8001.625537872314,2.6727326902305486,1
23958.444595336918,19317.26932525635,3665.924072265625,19317.26932525635,1.240260421487858,1
