E_alpha,E_beta,E_theta,E_delta,R,Label
15870.094299316406,961.422920227051,13166.666030883787,961.422920227051,16.50688158710477,1
4773.67639541626,9089.529514312744,4060.3280067443848,9089.529514312744,0.5251841019823341,1
322200.35791397095,248366.1770820617,23432.31439590454,248366.1770820617,1.2972795317758343,1
430984.5566749573,273988.3065223693,40175.97436904907,273988.3065223693,1.5730034691818873,1
6649.255752563477,916.1233901977536,34.332275390625,916.1233901977536,7.258035133376709,1
54588.85431289673,17943.68028640747,9394.22845840454,17943.68028640747,3.0422328887707817,1
17316.40100479126,7506.191730499267,110.20898818969728,7506.191730499267,2.3069489331628725,1
7218.360900878906,2870.798110961914,461.578369140625,2870.798110961914,2.514409102234034,1
10364.5920753479,1618.20650100708,1.4901161193847656,1618.20650100708,6.404987292349627,1
3153.085708618164,590.5628204345703,829.9350738525391,590.5628204345703,5.339119903108599,1
67098.20032119751,58280.76601028442,28625.07104873657,58280.76601028442,1.151292354485477,1
218583.64343643188,118335.78348159789,43572.48544692993,118335.78348159789,1.847147473109208,1
94778.59735488892,62921.82207107545,22543.96677017212,62921.82207107545,1.5062913665759483,1
29373.4073638916,49960.732460021965,15381.813049316406,49960.732460021965,0.5879298784779803,1
323865.47327041626,257306.15854263311,50559.10348892212,257306.15854263311,1.2586775035031077,1
227810.44244766235,149725.25835037234,42559.20648574829,149725.25835037234,1.5215231214666716,1
4706.442356109619,7908.880710601806,6530.344486236572,7908.880710601806,0.5950832397561215,1
15140.533447265623,24263.38195800781,8248.329162597656,24263.38195800781,0.624007546576527,1
8606.910705566406,15359.87854003906,7897.377014160156,15359.87854003906,0.5603501800571217,1
24185.71710586548,9424.269199371336,180.30405044555664,9424.269199371336,2.566322819755492,1
8337.259292602539,3996.491432189941,137.3291015625,3996.491432189941,2.086144668158091,1
14252.722263336182,30483.06703567505,6218.4929847717285,30483.06703567505,0.4675619499394823,1
54474.830627441406,80041.52774810792,11020.898818969728,80041.52774810792,0.6805820948205117,1
48817.69418716431,38644.61183547973,7940.828800201416,38644.61183547973,1.263247109195819,1
43878.79371643066,19953.37009429932,137.3291015625,19953.37009429932,2.199066799696501,1
349068.64166259766,221029.87766265863,26437.997817993164,221029.87766265863,1.5792826080976936,1
116825.10375976562,124495.74470520018,53566.932678222656,124495.74470520018,0.9383863202425252,1
51552.05726623535,12488.603591918943,149.01161193847656,12488.603591918943,4.12792806551994,1
2106.6665649414062,2142.4293518066406,381.4697265625,2142.4293518066406,0.9833073670153571,1
18692.0166015625,22087.216377258308,10215.997695922852,22087.216377258308,0.8462821336240627,1
13.41104507446289,8555.710315704346,5116.99914932251,8555.710315704346,0.0015674963947582,1
35156.25,4111.528396606445,644.683837890625,4111.528396606445,8.550652363003769,1
620.1267242431641,2303.719520568848,95.367431640625,2303.719520568848,0.2691849935316946,1
165039.0625,117657.66143798828,47000.885009765625,117657.66143798828,1.402705616301784,1
54588.85431289673,59552.490711212165,24034.082889556885,59552.490711212165,0.9166510696859752,1
1469.1948890686035,9800.493717193604,3404.676914215088,9800.493717193604,0.1499102934468602,1
75437.12854385376,59159.10005569457,14020.50256729126,59159.10005569457,1.2751567970580089,1
561036.1099243164,338531.13651275635,48065.4239654541,338531.13651275635,1.657265903820861,1
152778.68509292605,131399.92952346802,53228.43790054321,131399.92952346802,1.162699901339291,1
42157.23276138306,4911.005496978762,1662.3139381408691,4911.005496978762,8.584236524947505,1
788.271427154541,10178.387165069582,5047.3809242248535,10178.387165069582,0.0774456123912979,1
774.6219635009766,2791.5239334106445,6257.057189941406,2791.5239334106445,0.2774907118759875,1
32375.39529800415,14362.633228302002,5544.722080230713,14362.633228302002,2.2541406428319464,1
93132.25746154784,30709.266662597653,14782.190322875977,30709.266662597653,3.032708611533804,1
214.57672119140625,1209.3782424926756,326.39503479003906,1209.3782424926756,0.1774273040906851,1
82712.41188049316,38027.04811096192,3490.686416625977,38027.04811096192,2.175094202398791,1
92983.30545425416,52724.65944290161,7176.93567276001,52724.65944290161,1.763563889017639,1
10166.704654693604,20824.01514053345,10969.698429107666,20824.01514053345,0.4882201912590984,1
142462.01515197754,108364.58206176756,22178.88832092285,108364.58206176756,1.314654774110369,1
533941.3285255432,294751.4653205872,52331.03036880493,294751.4653205872,1.8114967738830428,1
14901.161193847656,10616.779327392578,8973.121643066406,10616.779327392578,1.4035481697731866,1
51996.46949768066,15232.20539093018,802.0401000976562,15232.20539093018,3.4135877348818635,1
11175.215244293213,1640.3794288635252,13.41104507446289,1640.3794288635252,6.812579484757095,1
18161.773681640625,5920.052528381347,292.06275939941406,5920.052528381347,3.067839954894183,1
16553.938388824463,8038.341999053958,267.5652503967285,8038.341999053958,2.059372242531198,1
17.22574234008789,3820.00207901001,4249.155521392822,3820.00207901001,0.0045093541793443,1
2151.7276763916016,21435.02235412598,21888.97132873535,21435.02235412598,0.1003837383905233,1
5914.270877838135,596.1060523986816,4841.387271881104,596.1060523986816,9.92150784921508,1
31850.39758682251,35984.5757484436,9112.417697906494,35984.5757484436,0.8851124940162759,1
106069.80323791504,99535.58444976808,28542.518615722656,99535.58444976808,1.065647063050547,1
351959.4669342041,306066.6322708129,107026.1001586914,306066.6322708129,1.1499439331981296,1
146545.41015625,168795.22800445557,102287.53089904784,168795.22800445557,0.8681845564519262,1
185892.34352111816,81529.25968170169,14428.138732910156,81529.25968170169,2.2800690727091144,1
168628.93104553223,92232.34653472896,45322.41821289063,92232.34653472896,1.8283057666979885,1
99341.92895889282,31986.534595489506,9299.814701080322,31986.534595489506,3.1057421572920645,1
393070.2209472656,216073.63224029532,99188.08937072754,216073.63224029532,1.8191494115771256,1
335641.44372940063,231953.20367813107,120356.14252090454,231953.20367813107,1.4470222372748605,1
79651.8325805664,49346.208572387695,20607.948303222656,49346.208572387695,1.6141429075290017,1
167827.84461975098,75933.09879302976,28542.518615722656,75933.09879302976,2.21020671205844,1
347915.6494140625,173371.43421173093,83839.65492248535,173371.43421173093,2.0067645572405453,1
78143.1794166565,39844.0957069397,14841.61615371704,39844.0957069397,1.9612235647513063,1
156233.37030410767,90658.2474708557,22251.665592193604,90658.2474708557,1.723322198064028,1
99341.92895889282,85860.78882217409,45218.52731704712,85860.78882217409,1.1570116035695812,1
197651.4458656311,79156.69679641722,13561.785221099854,79156.69679641722,2.496964298219392,1
95230.1025390625,50976.03797912598,17899.513244628906,50976.03797912598,1.8681346435369883,1
64468.3837890625,47555.56583404541,13391.733169555664,47555.56583404541,1.355643291345491,1
14604.628086090088,4934.13209915161,515.5205726623535,4934.13209915161,2.9599183387492305,1
278348.98233413696,107687.77132034305,24797.022342681885,107687.77132034305,2.584778001451264,1
85402.07147598267,41095.0779914856,25105.535984039307,41095.0779914856,2.078158155428661,1
440.83595275878906,11.920928955078129,1564.2642974853516,11.920928955078129,36.98,1
26042.520999908447,12449.324131011965,4060.3280067443848,12449.324131011965,2.091882316328729,1
138618.05200576782,61154.90198135376,24643.48077774048,61154.90198135376,2.266671150058138,1
1603.1265258789062,205.1591873168945,572.4430084228516,205.1591873168945,7.814061592097619,1
290325.22439956665,168569.3860054016,30813.27676773072,168569.3860054016,1.7222891491712706,1
135544.7769165039,97572.56507873534,34790.992736816406,97572.56507873534,1.3891689411580728,1
43470.62110900879,7587.909698486328,28.848648071289062,7587.909698486328,5.728932319487212,1
9205.877780914308,3235.1613044738774,2313.1966590881348,3235.1613044738774,2.84556994675461,1
149929.28504943848,106036.78226470949,30899.0478515625,106036.78226470949,1.4139365779240272,1
2243.2804107666016,2018.2132720947263,5436.182022094727,2018.2132720947263,1.1115180153573538,1
1038.5513305664062,981.450080871582,53.64418029785156,981.450080871582,1.058180493137374,1
2084.3148231506348,17003.595829010013,10464.251041412354,17003.595829010013,0.1225808260858896,1
9776.651859283447,31.76927566528321,2704.2031288146973,31.76927566528321,307.73921200750465,1
34882.12823867798,22065.699100494385,4773.67639541626,22065.699100494385,1.580830413748207,1
45426.42831802368,20557.2247505188,3125.72717666626,20557.2247505188,2.2097549094936686,1
100.19540786743164,14149.4870185852,3875.792026519776,14149.4870185852,0.0070812042681,1
22470.712661743164,41376.35231018066,8516.550064086914,41376.35231018066,0.5430810452620358,1
2832.651138305664,5527.615547180177,916.4810180664062,5527.615547180177,0.5124544415449976,1
4122.793674468994,1064.5985603332515,682.4135780334473,1064.5985603332515,3.87262751245731,1
128974.97415542604,122515.0227546692,8115.828037261963,122515.0227546692,1.052727830885626,1
46367.88368225098,51399.827003479,7218.360900878906,51399.827003479,0.9021019405203944,1
24566.8888092041,14713.406562805178,6257.057189941406,14713.406562805178,1.669694146242657,1
13110.697269439695,5655.109882354736,632.3456764221191,5655.109882354736,2.318380640197308,1
20607.948303222656,22341.84741973877,2628.5648345947266,22341.84741973877,0.9223923123302582,1
15442.43097305298,292.59920120239263,236.5708351135254,292.59920120239263,52.77673660623344,1
6971.597671508789,230.78918457031256,86.06910705566406,230.78918457031256,30.207644628099168,1
17124.176025390625,13529.062271118166,1235.9619140625,13529.062271118166,1.2657326636708075,1
329446.85220718384,216347.03874588016,34337.10336685181,216347.03874588016,1.522770332873148,1
82431.79321289062,89274.64485168457,42861.9384765625,89274.64485168457,0.923350558827064,1
0.95367431640625,3756.64234161377,9441.614151000977,3756.64234161377,0.0002538634849109,1
102443.75467300416,59811.17486953736,9489.119052886965,59811.17486953736,1.712786195831444,1
436773.8366127014,276357.23352432245,56894.36197280884,276357.23352432245,1.5804682621931825,1
3967.5235748291016,18111.4673614502,27399.301528930664,18111.4673614502,0.2190614098598038,1
89444.22006607056,39894.87886428833,5328.714847564697,39894.87886428833,2.2419975348298657,1
16806.185245513916,4087.746143341065,410.616397857666,4087.746143341065,4.111357373033347,1
30899.0478515625,8701.920509338377,2336.740493774414,8701.920509338377,3.5508308560625785,1
41657.447814941406,20712.494850158688,4345.178604125977,20712.494850158688,2.011223086176036,1
86403.84674072266,38049.81708526612,18825.76942443848,38049.81708526612,2.270808465310086,1
15747.308731079102,3720.521926879883,400.78163146972656,3720.521926879883,4.232553668695931,1
147856.77194595337,60777.72378921507,6930.887699127197,60777.72378921507,2.43274612354256,1
60682.35635757446,42995.03564834596,6065.428256988525,42995.03564834596,1.411380533647934,1
6609.499454498291,15754.997730255129,12448.370456695557,15754.997730255129,0.4195176392698382,1
253921.5087890625,150707.36408233643,32112.36000061035,150707.36408233643,1.6848646403923353,1
603125.1549720764,304214.0603065492,46895.08676528931,304214.0603065492,1.982568308526969,1
4606.485366821289,8204.102516174316,12612.342834472656,8204.102516174316,0.5614855930602578,1
45739.17388916016,7988.095283508302,53.64418029785156,7988.095283508302,5.7259174140787055,1
5047.3809242248535,6342.232227325438,961.3633155822754,6342.232227325438,0.7958366618110053,1
9019.434452056885,5391.657352447509,1218.855381011963,5391.657352447509,1.672850083465072,1
167.4294471740723,681.936740875244,155.03168106079102,681.936740875244,0.2455204964600996,1
644.683837890625,871.3006973266602,326.39503479003906,871.3006973266602,0.7399097003694076,1
20467.99659729004,19870.40042877197,1450.5386352539062,19870.40042877197,1.030074691783904,1
133039.7129058838,67434.54933166504,9252.78663635254,67434.54933166504,1.9728716840910616,1
155654.9072265625,86852.66971588135,19365.54908752441,86852.66971588135,1.7921718208058768,1
80896.91400527954,66834.98620986938,13675.7493019104,66834.98620986938,1.2103977062440638,1
415735.3043556213,293810.6656074524,37482.32126235962,293810.6656074524,1.4149768984597282,1
479055.9411048889,297601.0441780091,49902.498722076416,297601.0441780091,1.6097253369122697,1
13222.754001617432,7575.57153701782,2603.590488433838,7575.57153701782,1.7454463913388991,1
283.7777137756348,906.2886238098146,632.3456764221191,906.2886238098146,0.313120683985531,1
23732.244968414307,9994.566440582274,410.616397857666,9994.566440582274,2.374514703514412,1
140441.95413589478,96693.33696365358,30813.27676773072,96693.33696365358,1.4524470718048137,1
18558.740615844727,31490.44513702393,8248.329162597656,31490.44513702393,0.5893451342173901,1
12339.651584625244,2818.405628204345,3875.792026519776,2818.405628204345,4.378238341968912,1
15020.60890197754,5562.067031860351,28.848648071289062,5562.067031860351,2.7005443868146948,1
6412.506103515625,4180.192947387695,3208.160400390625,4180.192947387695,1.5340215593452349,1
30131.399631500244,7560.074329376219,22106.23025894165,7560.074329376219,3.985595685801463,1
321092.6651954651,129271.09003067014,43368.8759803772,129271.09003067014,2.4838706405220567,1
205101.07278823853,99702.65626907349,46262.80069351196,99702.65626907349,2.0571274674439977,1
36077.73780822754,37122.36881256104,1603.1265258789062,37122.36881256104,0.9718597967277338,1
4345.178604125977,16742.348670959473,4154.205322265625,16742.348670959473,0.2595322012175585,1
181913.9122962952,72204.41102981567,35800.039768218994,72204.41102981567,2.519429349284169,1
15200.674533843994,15150.845050811771,17445.147037506104,15150.845050811771,1.003288891336761,1
87122.97677993774,61519.20557022096,13110.697269439695,61519.20557022096,1.4161915124292597,1
46.73004150390625,8147.478103637694,2990.72265625,8147.478103637694,0.0057355221958856,1
63480.377197265625,26010.51330566406,18959.999084472656,26010.51330566406,2.440566106915011,1
2360.403537750244,10108.05368423462,3519.594669342041,10108.05368423462,0.233517115310906,1
1642.465591430664,7461.66706085205,3208.160400390625,7461.66706085205,0.2201204607543974,1
47212.839126586914,20357.728004455563,16616.8212890625,20357.728004455563,2.319160523033501,1
588426.8283843994,210579.1568756104,39493.79920959473,210579.1568756104,2.7943260725086128,1
255399.9423980713,96946.95472717284,48494.577407836914,96946.95472717284,2.6344297571472493,1
33886.19422912598,45629.14371490479,8.58306884765625,45629.14371490479,0.7426436586417253,1
1395.2851295471191,13703.644275665283,1218.855381011963,13703.644275665283,0.1018185455984759,1
6334.543228149414,6535.172462463381,4540.443420410156,6535.172462463381,0.969300085733569,1
61.03515625,8769.631385803224,2336.740493774414,8769.631385803224,0.0069598314415822,1
2384.185791015625,3787.2791290283208,3548.622131347656,3787.2791290283208,0.629524708844822,1
12177.467346191406,11295.914649963384,25493.860244750977,11295.914649963384,1.0780417277879204,1
34518.301486968994,25104.343891143795,31329.691410064697,25104.343891143795,1.3749931739560903,1
3815.2337074279785,5084.335803985595,3815.2337074279785,5084.335803985595,0.7503897961336914,1
22470.712661743164,22044.777870178223,11539.459228515623,22044.777870178223,1.019321346491821,1
226646.66175842285,138601.5415191651,41061.6397857666,138601.5415191651,1.6352391125973396,1
188639.22357559204,101506.29281997678,41557.84845352173,101506.29281997678,1.8583993005256043,1
28.848648071289062,20554.78096008301,1341.104507446289,20554.78096008301,0.0014035006321552,1
1038.5513305664062,11654.496192932129,173.80714416503906,11654.496192932129,0.0891116452718253,1
75303.0776977539,41104.55513000488,12832.6416015625,41104.55513000488,1.8319886314202027,1
482.79762268066406,5246.162414550781,400.78163146972656,5246.162414550781,0.0920287220505362,1
10564.38684463501,40705.74045181274,4060.3280067443848,40705.74045181274,0.2595306393490392,1
7176.93567276001,6965.219974517821,2039.968967437744,6965.219974517821,1.030396125178637,1
1323.2827186584473,8887.112140655518,5765.020847320557,8887.112140655518,0.1488990684167108,1
4909.57498550415,17805.874347686768,353.395938873291,17805.874347686768,0.2757278238426957,1
11382.639408111572,5954.802036285401,2603.590488433838,5954.802036285401,1.911505930634102,1
121715.12842178345,40881.93178176879,39203.2265663147,40881.93178176879,2.977235250807352,1
448468.26791763306,209092.19980239865,75169.1460609436,209092.19980239865,2.144834997869147,1
256140.76852798465,136055.05228042605,89444.22006607056,136055.05228042605,1.882625924100542,1
4377.424716949463,14396.011829376224,19981.92071914673,14396.011829376224,0.304072042231653,1
68880.61761856079,10154.545307159427,11591.970920562744,10154.545307159427,6.78323012355824,1
132861.6738319397,54803.19261550905,41557.84845352173,54803.19261550905,2.4243418584037104,1
24414.0625,32650.232315063484,61.03515625,32650.232315063484,0.7477454452517432,1
30471.384525299072,57914.55507278442,8204.042911529541,57914.55507278442,0.5261438076663802,1
63357.412815094,7652.342319488525,9112.417697906494,7652.342319488525,8.279479689994938,1
34973.3829498291,10523.319244384766,17509.69886779785,10523.319244384766,3.3234174634102134,1
42458.534240722656,43018.81790161133,1682.281494140625,43018.81790161133,0.9869758471241562,1
33438.26532363892,46963.03606033325,4185.736179351807,46963.03606033325,0.7120124278311328,1
164246.5591430664,36853.07502746581,17380.714416503906,36853.07502746581,4.456793877326572,1
335075.9148597717,115439.7130012512,56661.66543960571,115439.7130012512,2.9026052313222577,1
35156.25,18927.81257629394,33706.6650390625,18927.81257629394,1.8573857839247248,1
105.14259338378906,7190.704345703125,6649.255752563477,7190.704345703125,0.0146220159151193,1
326650.2022743225,96922.21879959106,26996.6721534729,96922.21879959106,3.3702303385124392,1
356609.582901001,129996.8957901001,74234.9624633789,129996.8957901001,2.743216141690043,1
15381.813049316406,30832.29064941408,275.61187744140625,30832.29064941408,0.4988864831425918,1
21600.961685180664,36006.21223449706,8516.550064086914,36006.21223449706,0.5999231894902035,1
194193.42279434204,66993.53456497192,26836.45486831665,66993.53456497192,2.89868901611705,1
128624.49884414671,29799.28255081176,23283.064365386963,29799.28255081176,4.316362268951434,1
86.06910705566406,10817.050933837889,5.960464477539063,10817.050933837889,0.007956799647344,1
105.14259338378906,3607.8691482543945,34.332275390625,3607.8691482543945,0.0291425739302825,1
95833.77838134766,34427.88124084472,31589.508056640625,34427.88124084472,2.7836095317899465,1
292433.79831314087,93797.504901886,34156.38208389282,93797.504901886,3.117714043876032,1
127053.26080322266,40755.86795806884,12285.470962524414,40755.86795806884,3.117422525118096,1
40863.990783691406,22197.961807250977,13054.847717285156,22197.961807250977,1.8408893185113584,1
511350.691318512,243120.4915046692,39010.10751724243,243120.4915046692,2.1032809211340844,1
299072.265625,108117.10357666016,36636.3525390625,108117.10357666016,2.766188287803544,1
3263.711929321289,5235.910415649414,3967.5235748291016,5235.910415649414,0.6233322708437685,1
26042.520999908447,13295.710086822512,5187.094211578369,13295.710086822512,1.9587160693071524,1
1022.8753089904784,2094.3284034729,3071.3677406311035,2094.3284034729,0.4884025386344879,1
180.30405044555664,2371.370792388916,472.12839126586914,2371.370792388916,0.0760336810355661,1
12612.342834472656,1945.1379776000977,86.06910705566406,1945.1379776000977,6.484035055463627,1
55620.431900024414,33990.14472961425,1413.583755493164,33990.14472961425,1.6363693753726374,1
60082.43560791016,44798.3741760254,3785.1333618164062,44798.3741760254,1.341174466998052,1
69780.58815002441,41491.74690246583,10215.997695922852,41491.74690246583,1.681794413574749,1
72384.11903381348,27264.23740386963,1102.447509765625,27264.23740386963,2.654910825546874,1
377912.7597808838,203719.7351455689,8606.910705566406,203719.7351455689,1.8550621004432608,1
397059.977054596,277689.03970718384,45011.10315322876,277689.03970718384,1.4298727003171814,1
120356.14252090454,85122.8833198547,20398.199558258057,85122.8833198547,1.4139105470459523,1
312572.717666626,167284.4886779785,23958.44459533692,167284.4886779785,1.8685098668551767,1
519061.1481666565,306315.7200813294,65839.35022354126,306315.7200813294,1.6945299053827254,1
205765.0089263916,149972.2003936768,34609.079360961914,149972.2003936768,1.3720210038010965,1
81732.33270645142,48699.67699050903,4185.736179351807,48699.67699050903,1.6782931172701625,1
280413.6872291565,132281.6014289856,13222.754001617432,132281.6014289856,2.119823801647083,1
530735.0158691406,283388.73386383057,59843.30177307129,283388.73386383057,1.872816214790532,1
303091.1087989807,197557.9857826233,74101.98450088501,197557.9857826233,1.5341880896299351,1
231319.66590881348,160222.05352783203,57478.18946838379,160222.05352783203,1.4437442338025654,1
423007.9650878906,226648.9267349243,51109.55238342285,226648.9267349243,1.8663576800547423,1
757953.8822174072,365958.4522247313,15503.168106079102,365958.4522247313,2.071147360061397,1
343608.91580581665,203433.3348274231,25260.50806045532,203433.3348274231,1.6890492214430224,1
2408.0872535705566,8028.090000152588,3125.72717666626,8028.090000152588,0.2999576802856952,1
84974.52735900879,43103.33728790283,4943.84765625,43103.33728790283,1.9714141109639165,1
272710.382938385,126308.97760391234,23432.31439590454,126308.97760391234,2.159073631278748,1
58418.51234436035,30707.9553604126,5654.335021972656,30707.9553604126,1.902390167587356,1
4909.57498550415,4924.83377456665,3071.3677406311035,4924.83377456665,0.9969016641452344,1
139710.96277236938,71056.66399002075,16055.166721343994,71056.66399002075,1.966190852866249,1
216079.7119140625,91295.83835601808,17252.206802368164,91295.83835601808,2.3668079049938298,1
235092.4015045166,110978.24573516849,28873.443603515625,110978.24573516849,2.1183647294761387,1
206430.01794815063,131189.64433670044,37671.62561416626,131189.64433670044,1.5735237258387904,1
450104.7134399414,249729.2757034301,21600.961685180664,249729.2757034301,1.8023706358499605,1
549755.6328773499,269562.3040199281,32199.9192237854,269562.3040199281,2.039438099018132,1
55620.431900024414,22340.41690826415,3548.622131347656,22340.41690826415,2.4896774365678622,1
1102.447509765625,1436.471939086914,61.03515625,1436.471939086914,0.7674688796680498,1
19501.686096191406,21495.103836059563,10918.617248535156,21495.103836059563,0.9072617766784612,1
18359.720706939697,9596.168994903566,4507.601261138916,9596.168994903566,1.9132344080945605,1
6103.515625,1797.199249267578,858.306884765625,1797.199249267578,3.396126293446537,1
6218.4929847717285,7605.135440826417,4909.57498550415,7605.135440826417,0.8176702483678571,1
14428.138732910156,18904.20913696289,6103.515625,18904.20913696289,0.7632236095346197,1
34246.68312072754,16680.359840393063,3098.4878540039062,16680.359840393063,2.0531141683044494,1
246109.0087890625,112242.93708801268,27886.39068603516,112242.93708801268,2.192645837448836,1
231554.5678138733,144935.42909622192,59485.49509048462,144935.42909622192,1.5976395092475653,1
406655.3115844727,289944.76795196533,60322.04627990723,289944.76795196533,1.4025268138373257,1
287700.23584365845,209585.24942398068,66845.47662734985,209585.24942398068,1.3727122334914656,1
721.2162017822266,6029.605865478514,7469.415664672852,6029.605865478514,0.1196124950573349,1
91795.98093032835,41177.570819854736,4122.793674468994,41177.570819854736,2.2292713995179816,1
187580.34706115723,135184.4072341919,30556.678771972656,135184.4072341919,1.3875886346581023,1
4091.501235961914,1869.797706604004,802.0401000976562,1869.797706604004,2.1882052916799486,1
493.58606338500977,1435.8162879943848,961.3633155822754,1435.8162879943848,0.3437668645439827,1
136986.73248291016,59958.69636535645,5802.154541015625,59958.69636535645,2.284684971270652,1
18892.82464981079,14200.03175735474,3291.666507720948,14200.03175735474,1.3304776336169442,1
31243.32427978516,9686.112403869629,1804.5902252197263,9686.112403869629,3.225579363223512,1
29289.78204727173,15507.042407989502,2039.968967437744,15507.042407989502,1.8888051813272344,1
528957.9033851624,254679.26263809207,37105.14307022095,254679.26263809207,2.076957102458828,1
237227.97632217407,143593.37091445923,38817.46530532837,143593.37091445923,1.652081672095395,1
3404.676914215088,5989.134311676026,4122.793674468994,5989.134311676026,0.5684756322090743,1
49793.48182678223,21291.37516021729,2678.871154785156,21291.37516021729,2.338669130203521,1
467968.225479126,204617.61951446533,22912.02545166016,204617.61951446533,2.2870377760701257,1
81174.91006851196,45819.58055496216,8381.903171539307,45819.58055496216,1.7716205405053822,1
32639.503479003903,10416.507720947264,1763.3438110351562,10416.507720947264,3.13344014648661,1
549.31640625,398.27823638916,173.80714416503906,398.27823638916,1.379227776114936,1
67605.07822036743,28309.166431427,5914.270877838135,28309.166431427,2.3880985116296696,1
41259.765625,16905.903816223148,229.1202545166016,16905.903816223148,2.4405536712805933,1
1846.3134765625,401.49688720703136,8.58306884765625,401.49688720703136,4.59857482185273,1
50120.89014053345,30006.468296051025,5047.3809242248535,30006.468296051025,1.6703361970502062,1
465632.97510147095,216363.48962783816,33976.13763809204,216363.48962783816,2.1520866385654784,1
368664.80112075806,179730.47494888306,49902.498722076416,179730.47494888306,2.0512091854517696,1
20258.963108062744,12035.667896270754,5328.714847564697,12035.667896270754,1.6832437786306795,1
2990.72265625,1073.0028152465816,53.64418029785156,1073.0028152465816,2.7872458615709377,1
521174.01361465454,230590.8799171448,20398.199558258057,230590.8799171448,2.2601675044647087,1
393989.1457557678,164884.38844680786,39785.44473648071,164884.38844680786,2.389487261147648,1
6065.428256988525,2761.1851692199707,4978.2395362854,2761.1851692199707,2.196675661090124,1
41061.6397857666,18131.85214996338,3098.4878540039062,18131.85214996338,2.264613644880704,1
97199.02276992798,35996.25825881959,8381.903171539307,35996.25825881959,2.7002535116580586,1
41657.447814941406,3254.055976867676,149.01161193847656,3254.055976867676,12.801699820493091,1
41160.643100738525,7808.983325958253,3636.419773101807,7808.983325958253,5.270934945387098,1
181081.8314552307,93774.61671829224,5989.6111488342285,93774.61671829224,1.9310324882395151,1
237941.98036193848,130438.4469985962,26916.50390625,130438.4469985962,1.82417060182033,1
61164.43872451782,16613.304615020752,472.12839126586914,16613.304615020752,3.681653959996413,1
43878.79371643066,10705.113410949703,214.57672119140625,10705.113410949703,4.098863041614236,1
307136.77406311035,183252.33459472653,26437.997817993164,183252.33459472653,1.6760319847622225,1
96136.33155822754,71171.87976837158,21172.52349853516,71171.87976837158,1.350762855654545,1
2780.914306640625,3543.4961318969727,1804.5902252197263,3543.4961318969727,0.784793944491169,1
25806.665420532227,5311.965942382812,721.2162017822266,5311.965942382812,4.858213644524238,1
56661.66543960571,27019.798755645745,9112.417697906494,27019.798755645745,2.097042466971237,1
20189.52369689941,16077.280044555662,6649.255752563477,16077.280044555662,1.2557798110717306,1
2384.185791015625,2722.0249176025395,1377.105712890625,2722.0249176025395,0.8758868354208634,1
20189.52369689941,2270.3409194946285,137.3291015625,2270.3409194946285,8.892727750065635,1
499202.9666900635,249637.7229690552,24109.840393066406,249637.7229690552,1.99970966227706,1
238180.2201271057,133065.99855422974,21961.2717628479,133065.99855422974,1.7899405010667524,1
74901.64041519165,23977.57768630981,3875.792026519776,23977.57768630981,3.123820153774638,1
292962.13388442993,96322.83449172972,9970.72458267212,96322.83449172972,3.041460889625125,1
606162.6076698303,248426.25856399527,30301.15365982056,248426.25856399527,2.440010211374984,1
35707.712173461914,12808.918952941887,7053.375244140625,12808.918952941887,2.787722547441113,1
22397.57776260376,35235.22615432739,4773.67639541626,35235.22615432739,0.6356586918018977,1
104327.7382850647,13169.348239898682,120.69940567016602,13169.348239898682,7.922012265495938,1
183793.0679321289,41207.313537597656,5364.418029785156,41207.313537597656,4.460205049873869,1
25571.882724761963,2765.953540802001,815.9279823303223,2765.953540802001,9.245232194806595,1
3404.676914215088,269.7110176086427,1022.8753089904784,269.7110176086427,12.623425414364636,1
119510.65063476562,30470.01361846924,5581.140518188477,30470.01361846924,3.92223817590698,1
352249.2051124573,125223.21939468382,21672.78528213501,125223.21939468382,2.8129703645633275,1
188215.31534194943,69417.77467727664,13448.29797744751,69417.77467727664,2.7113418172357555,1
76513.82684707642,27841.389179229736,3017.4851417541504,27841.389179229736,2.748204349808714,1
459323.8830566406,195214.27154541016,8606.910705566406,195214.27154541016,2.3529216353928,1
730574.1906166077,304484.6653938294,28131.54458999633,304484.6653938294,2.3993792583007805,1
16491.174697875977,7300.972938537599,2678.871154785156,7300.972938537599,2.258763980733121,1
11697.351932525637,6746.590137481689,4773.67639541626,6746.590137481689,1.7338168903338664,1
38529.396057128906,13812.184333801266,149.01161193847656,13812.184333801266,2.789522288870669,1
48279.762268066406,9433.388710021973,259.6378326416016,9433.388710021973,5.117965956048677,1
15080.511569976808,2131.283283233643,872.6716041564941,2131.283283233643,7.075789355930306,1
143.1107521057129,140.4881477355957,31.53085708618164,140.4881477355957,1.0186677980483665,1
6373.465061187744,3694.355487823486,560.8201026916504,3694.355487823486,1.725189977573773,1
103383.60071182252,43340.265750885,5989.6111488342285,43340.265750885,2.3853937884474425,1
186946.4516639709,80621.06370925903,15321.314334869385,80621.06370925903,2.3188288899058627,1
150307.65533447266,88980.79395294187,19365.54908752441,88980.79395294187,1.6892145895434911,1
472656.25,303776.8602371216,35707.712173461914,303776.8602371216,1.5559323696711291,1
535012.2451782227,308201.0746002196,47425.270080566406,308201.0746002196,1.7359194670953344,1
33170.93849182129,14078.617095947266,5293.130874633789,14078.617095947266,2.356121930567316,1
